9.932372893759721100e-01,1.162523385289024325e-02,-1.155185739651290178e-01,4.443304993669358716e+00,-1.489045817869717042e-02,9.995124553375850374e-01,-2.744313903802586552e-02,1.079777613961458105e+00,1.151432205920080998e-01,2.897767352458722329e-02,9.929261468955294934e-01,1.374118024673105509e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.930127337444198954e-01,1.189344882808859513e-02,-1.174063733210748417e-01,4.456385842553678422e+00,-1.469308751760428980e-02,9.996272793312256377e-01,-2.300903292300215258e-02,9.759095001420421411e-01,1.170889567834386968e-01,2.457332480201680075e-02,9.928173688587144108e-01,1.371094156009736720e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.927845572823015274e-01,1.217003905320240310e-02,-1.192925520358581182e-01,4.469466691437998129e+00,-1.448702838636751512e-02,9.997225127912764409e-01,-1.857480623932395575e-02,8.720413863226262885e-01,1.190333937612339521e-01,2.016897537653746658e-02,9.926853799678644341e-01,1.368070287346367930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.925527679005475834e-01,1.245499500843847557e-02,-1.211770441639065110e-01,4.482547540322317836e+00,-1.427228783442064178e-02,9.997981520472450923e-01,-1.414061395007565683e-02,7.681732725032104359e-01,1.209764635494567087e-01,1.576477916919226396e-02,9.925301844300823406e-01,1.365046418682998919e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.923173737626088675e-01,1.274830658929092427e-02,-1.230597838775296937e-01,4.495628389206637543e+00,-1.404887351797497706e-02,9.998541947981521849e-01,-9.706611015937659584e-03,6.643051586837944722e-01,1.229180982677279266e-01,1.136089009031521734e-02,9.923517880744716635e-01,1.362022550019629907e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.920783832834983995e-01,1.304996310773522301e-02,-1.249407054745837464e-01,4.508709238090957250e+00,-1.381679369910981427e-02,9.998906401127598542e-01,-5.272952377135703764e-03,5.604370448643786196e-01,1.248582301391308880e-01,6.957462021603232419e-03,9.921501983514097178e-01,1.358998681356261118e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.918358051287902155e-01,1.335995329352417278e-02,-1.268197433861135703e-01,4.521790086975276957e+00,-1.357605724475715626e-02,9.999074884295611199e-01,-8.397929353949562742e-04,4.565689310449627669e-01,1.267967914980971389e-01,2.554648798194216960e-03,9.919254243315402952e-01,1.355974812692892328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.915896482135715395e-01,1.367826529558532032e-02,-1.286968321839703500e-01,4.534870935859596663e+00,-1.332667362558082221e-02,9.999047415565281982e-01,3.592712464096618850e-03,3.527008172255467477e-01,1.287337147982714203e-01,-1.847395809244161639e-03,9.916774767044783667e-01,1.352950944029523317e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.920350762891704255e-01,1.320882676212062866e-02,-1.252674511096484034e-01,4.439659982225098389e+00,-1.283021450098216325e-02,9.999103590516232876e-01,3.828767048629802723e-03,3.541807935541984032e-01,1.253067955371880704e-01,-2.191062943452843324e-03,9.921156214047731625e-01,1.310367761336849624e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.924684283909629423e-01,1.273818816244366540e-02,-1.218366004512204254e-01,4.344449028590601003e+00,-1.233455871013243270e-02,9.999156573906345935e-01,4.066542325043154965e-03,3.556607698828501141e-01,1.218781248157290859e-01,-2.533114169012386924e-03,9.925418409437499756e-01,1.267784578644175708e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.928896957658073230e-01,1.226635808075660777e-02,-1.184043432544486657e-01,4.249238074956102729e+00,-1.183971542668829993e-02,9.999206364554953375e-01,4.306034028221499173e-03,3.571407462115017695e-01,1.184477656213813318e-01,-2.873543086821465052e-03,9.929561267092471555e-01,1.225201395951502015e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.932988701047293922e-01,1.179334514574938327e-02,-1.149707426215082207e-01,4.154027121321605343e+00,-1.134569379507517455e-02,9.999252961398815698e-01,4.547237829557817385e-03,3.586207225401534804e-01,1.150157810084175003e-01,-3.212343357021231471e-03,9.933584705277246352e-01,1.182618213258828321e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.936959435434666865e-01,1.131915803007373274e-02,-1.115358617071200570e-01,4.058816167687107068e+00,-1.085250292992396941e-02,9.999296363492199413e-01,4.790149337213923941e-03,3.601006988688051358e-01,1.115822340940330198e-01,-3.549508699388786298e-03,9.937488646647992807e-01,1.140035030566154628e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.940809086629702751e-01,1.084380544981318473e-02,-1.080997637146791091e-01,3.963605214052609238e+00,-1.036015191551057854e-02,9.999336570006936986e-01,5.034764096386973656e-03,3.615806751974567912e-01,1.081471880544769282e-01,-3.885032893725188976e-03,9.941273018257389404e-01,1.097451847873480713e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.944537584898690552e-01,1.036729616394906073e-02,-1.046625118923779907e-01,3.868394260418111408e+00,-9.868649805198147912e-03,9.999373580232489012e-01,5.281077589581799521e-03,3.630606515261085021e-01,1.047107061211773049e-01,-4.218909780237973910e-03,9.944937751559185246e-01,1.054868665180807019e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.948144864968874179e-01,9.889638973822468052e-03,-1.012241695293260718e-01,3.773183306783613133e+00,-9.378005620882154739e-03,9.999407393575971970e-01,5.529085236888968934e-03,3.645406278547601575e-01,1.012728515768613752e-01,-4.551133259918072917e-03,9.948482782412308989e-01,1.012285482488133326e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.951630866032277201e-01,9.410842722592453746e-03,-9.778479995166546035e-02,3.677972353149115303e+00,-8.888228352438420216e-03,9.999438009562193752e-01,5.778782396268629558e-03,3.660206041834118684e-01,9.783368775167126941e-02,-4.881697294911173553e-03,9.951908051084622508e-01,9.697022997954594103e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.954995531749083471e-01,8.930916294690356000e-03,-9.434446651868351463e-02,3.582761399514617473e+00,-8.399326957174133718e-03,9.999465427833686970e-01,6.030164363840011255e-03,3.675005805120635238e-01,9.439327801927553663e-02,-5.210595908883395785e-03,9.955213502256242686e-01,9.271191171027857170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.958533120725254761e-01,8.658458618391109973e-03,-9.056054289001934376e-02,3.502468566138362771e+00,-8.168052047383782960e-03,9.999499102582223298e-01,5.784453329779483399e-03,3.612054339173630946e-01,9.060609118559663500e-02,-5.020763779224836701e-03,9.958741527779203517e-01,8.947487352306632280e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.961926215738695634e-01,8.386715863717123312e-03,-8.677513306703890650e-02,3.422175732762108069e+00,-7.935836937437054997e-03,9.999531664788408047e-01,5.539615604193020605e-03,3.549102873226627208e-01,8.681752826407490575e-02,-4.829890885008136965e-03,9.962125219751835070e-01,8.623783533585407390e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.965174731584865997e-01,8.115694023993466621e-03,-8.298831966207000088e-02,3.341882899385853367e+00,-7.702686630227352331e-03,9.999563113655532964e-01,5.295656604540412669e-03,3.486151407279622916e-01,8.302767194436751208e-02,-4.637981317945602359e-03,9.965364493187356398e-01,8.300079714864183611e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.968278589371077913e-01,7.845399061559147832e-03,-7.920018535601025533e-02,3.261590066009598665e+00,-7.468606169961275985e-03,9.999593448435482035e-01,5.052581710347406330e-03,3.423199941332619178e-01,7.923660497989240548e-02,-4.445039215418420536e-03,9.968459269403842082e-01,7.976375896142958721e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.971237716522831640e-01,7.575836907329974897e-03,-7.541081289231035822e-02,3.181297232633344407e+00,-7.233600641794961546e-03,9.999622668428793659e-01,4.810396262810373927e-03,3.360248475385614886e-01,7.544441018180558789e-02,-4.251068760179431763e-03,9.971409476030536068e-01,7.652672077421733832e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.974052046789436687e-01,7.307013460364772568e-03,-7.162028507094977958e-02,3.101004399257089261e+00,-6.997675171465856346e-03,9.999650772984702840e-01,4.569105564405126323e-03,3.297297009438611148e-01,7.165117041297172640e-02,-4.056074180050903664e-03,9.974215047013458291e-01,7.328968258700508942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976721520248966746e-01,7.038934587435082511e-03,-6.782868474240619228e-02,3.020711565880835003e+00,-6.760834924920075713e-03,9.999677761501208906e-01,4.328714878499937725e-03,3.234345543491606856e-01,6.785696858192899472e-02,-3.860059747617369374e-03,9.976875922620344062e-01,7.005264439979284052e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.979246083312497406e-01,6.771606122598389232e-03,-6.403609480161925882e-02,2.940418732504580301e+00,-6.523085107935358215e-03,9.999703633425101046e-01,4.089229428972850945e-03,3.171394077544602563e-01,6.406188763684858567e-02,-3.663029779913573331e-03,9.979392049444871793e-01,6.681560621258060273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.981625688727665535e-01,6.505033866774923880e-03,-6.024259818194984545e-02,2.860125899128325599e+00,-6.284430965739675433e-03,9.999728388252003830e-01,3.850654399833313389e-03,3.108442611597598826e-01,6.026601055949040026e-02,-3.464988638107582841e-03,9.981763380410203501e-01,6.357856802536834273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.983860295581535871e-01,6.239223587328149995e-03,-5.644827784913562796e-02,2.779833065752070898e+00,-6.044877782625579510e-03,9.999752025526402743e-01,3.612994934848194530e-03,3.045491145650594533e-01,5.646942035915551716e-02,-3.265940727179092711e-03,9.983989874771846962e-01,6.034152983815610494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.985307311708576661e-01,5.961533708906569494e-03,-5.385943764309002874e-02,2.698490403489739009e+00,-5.782838333023557729e-03,9.999772481086549591e-01,3.473045616667277263e-03,3.107284506070560615e-01,5.387891691753320805e-02,-3.156482358402965677e-03,9.985424872938128971e-01,5.935412575114606959e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986686444038307409e-01,5.684124354462647202e-03,-5.127016105824024755e-02,2.617147741227407121e+00,-5.520432670230741162e-03,9.999792051699771811e-01,3.333774250616330058e-03,3.169077866490526696e-01,5.128804449136601523e-02,-3.046302339497505493e-03,9.986792560849093725e-01,5.836672166413603424e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987997676040673012e-01,5.406998370380521057e-03,-4.868047455278166902e-02,2.535805078965075232e+00,-5.257663464083696045e-03,9.999810737134301464e-01,3.195182284922943282e-03,3.230871226910493332e-01,4.869682955757757836e-02,-2.935401771163251988e-03,9.988092922112219441e-01,5.737931757712598779e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989240992573423794e-01,5.130158597366121960e-03,-4.609040459437409309e-02,2.454462416702742900e+00,-4.994533391962241962e-03,9.999828537176462806e-01,3.057271153980937236e-03,3.292664587330459414e-01,4.610529860117819345e-02,-2.823781768880211703e-03,9.989325941711072465e-01,5.639191349011595245e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990416379882706144e-01,4.853607870350117731e-03,-4.349997765924026177e-02,2.373119754440411011e+00,-4.731045138698531521e-03,9.999845451630684501e-01,2.920042278300885238e-03,3.354457947750425495e-01,4.351347811436271501e-02,-2.711443462870474601e-03,9.990491606005876823e-01,5.540450940310591710e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991523825603551012e-01,4.577349018391151970e-03,-4.090922023126358775e-02,2.291777092178079123e+00,-4.467201396485734506e-03,9.999861480319492957e-01,2.783497064461347946e-03,3.416251308170391576e-01,4.092139459560766024e-02,-2.598387998060066630e-03,9.991589902734010487e-01,5.441710531609588175e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992563318760315783e-01,4.301384864579363941e-03,-3.831815880108568884e-02,2.210434429915747234e+00,-4.203004864786342130e-03,9.999876623083535643e-01,2.647636905060815008e-03,3.478044668590357658e-01,3.832907454876827158e-02,-2.484616534040060259e-03,9.992620821010441690e-01,5.342970122908584640e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993534849767043982e-01,4.025718225940236317e-03,-3.572681986520347824e-02,2.129091767653415346e+00,-3.938458250240112202e-03,9.999890879781571096e-01,2.512463178670364464e-03,3.539838029010324294e-01,3.573654448217512131e-02,-2.370130245026924772e-03,9.993584351328079762e-01,5.244229714207579995e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994438410427767261e-01,3.750351913338744337e-03,-3.313522992506605369e-02,2.047749105391083013e+00,-3.673564266571639151e-03,9.999904250290494456e-01,2.377977249787038144e-03,3.601631389430290375e-01,3.314383090773069529e-02,-2.254930319822137999e-03,9.994480485558079330e-01,5.145489305506576461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995273993936697465e-01,3.475288731383809841e-03,-3.054341548617114932e-02,1.966406443128751347e+00,-3.408325634497561939e-03,9.999916734505306382e-01,2.244180468787936120e-03,3.663424749850256457e-01,3.055096034000551186e-02,-2.139017961771045185e-03,9.995309216950031272e-01,5.046748896805572926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996205160811315604e-01,3.124422451698635056e-03,-2.736899366136439499e-02,1.891590854829496848e+00,-3.072230682619544670e-03,9.999933817483138698e-01,1.948809432453965347e-03,3.733695222960685123e-01,2.737490143042078244e-02,-1.863986028534546239e-03,9.996234992874869496e-01,5.009678003865075668e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997034294186861736e-01,2.774423827375993492e-03,-2.419412699279613679e-02,1.816775266530242572e+00,-2.735191620573399190e-03,9.999948906634710255e-01,1.654501057980870818e-03,3.803965696071113789e-01,2.419859366401699505e-02,-1.587834808222536630e-03,9.997059101782409529e-01,4.972607110924578966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997761375751380575e-01,2.425298308169217786e-03,-2.101886446635931396e-02,1.741959678230988295e+00,-2.397213600169883878e-03,9.999962001619380203e-01,1.361259945976177896e-03,3.874236169181543010e-01,2.102208605952204587e-02,-1.310568503264920208e-03,9.997781525458058205e-01,4.935536217984082263e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998386390342504093e-01,2.077051317211957553e-03,-1.784325508319328790e-02,1.667144089931733797e+00,-2.058301802527199870e-03,9.999973102158031812e-01,1.069090664380902044e-03,3.944506642291971676e-01,1.784542764486041211e-02,-1.032191350778134198e-03,9.998402248825497551e-01,4.898465325043585006e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998909325948465154e-01,1.729688250737423287e-03,-1.466734785716343643e-02,1.592328501632479298e+00,-1.718461437806280282e-03,9.999982208033123543e-01,7.779977482323979137e-04,4.014777115402400343e-01,1.466866745463093168e-02,-7.527076223493570821e-04,9.998921259947697315e-01,4.861394432103087748e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999330173708840253e-01,1.383214477799670720e-03,-1.149119181233956670e-02,1.517512913333225022e+00,-1.377697744943813876e-03,9.999989319088701256e-01,4.879856994297318757e-04,4.085047588512829009e-01,1.149185452758392893e-02,-4.721216238180359526e-04,9.999338550027643269e-01,4.824323539162591046e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999648927915014696e-01,1.037635339996978347e-03,-8.314835980473424260e-03,1.442697325033970746e+00,-1.036015991383033765e-03,9.999994435230379342e-01,1.990589865016045303e-04,4.155318061623257675e-01,8.315037904097894589e-03,-1.904376950547644011e-04,9.999654113408811273e-01,4.787252646222094343e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999865586010470153e-01,6.929561511973527039e-04,-5.138329398475655757e-03,1.367881736734716247e+00,-6.934214728023198110e-04,9.999997556425379575e-01,-8.877795562314946733e-05,4.225588534733686896e-01,5.138266623656085816e-03,9.233979026246414887e-05,9.999867947575443727e-01,4.750181753281597086e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999980148590774665e-01,3.491821972661691845e-04,-1.961721105892451963e-03,1.293066148435461749e+00,-3.499195128416156047e-04,9.999998682702507802e-01,-3.755207258424625330e-04,4.295859007844115562e-01,1.961589722323254289e-03,3.762064248746074704e-04,9.999980053152541792e-01,4.713110860341099828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999992619403356153e-01,6.318735796000090630e-06,1.214939857617891149e-03,1.218250560136207472e+00,-5.515462826713768834e-06,9.999997814152157272e-01,-6.611649571053097212e-04,4.366129480954544229e-01,-1.214943769777205966e-03,6.611577681705020334e-04,9.999990433905633358e-01,4.676039967400603126e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999918283514057649e-01,-3.666532194463612980e-04,4.026014881930653141e-03,1.125063804629331310e+00,3.702361680420559347e-04,9.999995360886430040e-01,-8.892399445648019188e-04,4.422797839555602795e-01,-4.025686971528089422e-03,8.907232543308251206e-04,9.999915001921224622e-01,4.674162648699448086e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999763530988879934e-01,-7.389843346145353372e-04,6.837188398829600541e-03,1.031877049122455148e+00,7.466334130652549795e-04,9.999990982491475666e-01,-1.116261366337958352e-03,4.479466198156660806e-01,-6.836357333726075791e-03,1.121339843525801785e-03,9.999760031197552079e-01,4.672285329998292491e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999528360289424711e-01,-1.110670061791331400e-03,9.648426280439617586e-03,9.386902936155792077e-01,1.123671729625001607e-03,9.999984678938654836e-01,-1.342226421256453514e-03,4.536134556757719372e-01,-9.646920727324287403e-03,1.353004780375069351e-03,9.999525520236174359e-01,4.670408011297137452e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999212771830019442e-01,-1.481705868510822983e-03,1.245969439566511038e-02,8.455035381087030455e-01,1.501346559315469564e-03,9.999976450246058635e-01,-1.567132333667976439e-03,4.592802915358777938e-01,-1.245734302421585941e-02,1.585715283907115610e-03,9.999211469470057345e-01,4.668530692595981857e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998816767977832809e-01,-1.852087237942571987e-03,1.527095861157124097e-02,7.523167826018268833e-01,1.879653328126578652e-03,9.999966296478538519e-01,-1.790976353549864194e-03,4.649471273959836504e-01,-1.526759009861524373e-02,1.819468547670540946e-03,9.998817881263688534e-01,4.666653373894826817e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998340353052813656e-01,-2.221809669074906093e-03,1.808218479476527210e-02,6.591300270949508322e-01,2.258587446628642758e-03,9.999954217747694107e-01,-2.013755756621173586e-03,4.706139632560894515e-01,-1.807762782843940277e-02,2.054261739846864263e-03,9.998344759913017077e-01,4.664776055193671778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997783533327541106e-01,-2.590868676897241894e-03,2.089333881277802979e-02,5.659432715880747811e-01,2.638144310157951658e-03,9.999940214211857636e-01,-2.235467844453201472e-03,4.762807991161953081e-01,-2.088742209668884020e-02,2.290092003364875735e-03,9.997792111645303903e-01,4.662898736492516183e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997146317026964768e-01,-2.959259792581445895e-03,2.370438653544526889e-02,4.727565160811986189e-01,3.018319299003290653e-03,9.999924286076117275e-01,-2.456109944578432989e-03,4.819476349763011647e-01,-2.369693879282833496e-02,2.526956456016526530e-03,9.997159944618863037e-01,4.661021417791361143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996428714327995069e-01,-3.326978563662190240e-03,2.651529383628890152e-02,3.795697605743224567e-01,3.399107778593353155e-03,9.999906433592273824e-01,-2.675679410597908790e-03,4.876144708364069658e-01,-2.650614381416720178e-02,2.764852190574331858e-03,9.996448268922654146e-01,4.659144099090205549e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995630737358993656e-01,-3.694020554216322690e-03,2.932602659389788383e-02,2.863830050674464056e-01,3.780505099685058362e-03,9.999886657058845163e-01,-2.894173622287008699e-03,4.932813066965128224e-01,-2.931500306723902952e-02,3.003776274910295151e-03,9.995657096575782941e-01,4.657266780389050509e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993178264114591647e-01,-4.559075929694854194e-03,3.664828294673575654e-02,6.381011371458697456e-02,4.673671369368679641e-03,9.999844518937114346e-01,-3.041836084470230309e-03,5.023332841390514281e-01,-3.663384517366242293e-02,3.211043054977416079e-03,9.993235965343214566e-01,4.625782653326541149e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990181570017258039e-01,-5.422680069753269168e-03,4.396949535457505415e-02,-1.587627776382724565e-01,5.567988835519572209e-03,9.999794329027478224e-01,-3.182965885176545617e-03,5.113852615815900338e-01,-4.395133082401971730e-02,3.424662371646143306e-03,9.990278035202211360e-01,4.594298526264031790e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986640744303210138e-01,-6.284761982063124218e-03,5.128906519970322792e-02,-3.813356689911319153e-01,6.463384740176411451e-03,9.999736089128580252e-01,-3.317549622143084811e-03,5.204372390241285284e-01,-5.126686161577525408e-02,3.644618584123859167e-03,9.986783394343975440e-01,4.562814399201522986e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.982555965178735446e-01,-7.145250899903289599e-03,5.860639393719855456e-02,-6.039085603439913186e-01,7.359786125316672076e-03,9.999669802355444226e-01,-3.445574958711012346e-03,5.294892164666671341e-01,-5.857983927030074173e-02,3.870895010708945948e-03,9.982752218716449688e-01,4.531330272139013626e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977927499801965139e-01,-8.004076301515651581e-03,6.592088325801560844e-02,-8.264814516968507219e-01,8.257119852664345644e-03,9.999595473139106794e-01,-3.567030627549265705e-03,5.385411939092057398e-01,-6.588966579590567474e-02,4.103473932980896376e-03,9.978184772006306602e-01,4.499846145076504267e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972755704228246643e-01,-8.861167929367013557e-03,7.323193525202743859e-02,-1.049054343049710347e+00,9.155312623577768066e-03,9.999513107225651565e-01,-3.681906433942531195e-03,5.475931713517443455e-01,-7.319574365080348810e-02,4.342336600415422701e-03,9.973081405585008108e-01,4.468362018013994907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.967041023319224147e-01,-9.716455809306209432e-03,8.053895257093177107e-02,-1.271627234402569417e+00,1.005429099900625491e-02,9.999422711674758046e-01,-3.790193258641478755e-03,5.566451487942829512e-01,-8.049747590592079560e-02,4.587463235422068950e-03,9.967442558419083998e-01,4.436877890951485548e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.960783990615584838e-01,-1.056987026960537999e-02,8.784133859092704832e-02,-1.494200125755428932e+00,1.095398141950405281e-02,9.999324294857657724e-01,-3.891883060273550535e-03,5.656971262368214459e-01,-8.779426640745588428e-02,4.838833038801457556e-03,9.961268756944563485e-01,4.405393763888976744e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.953985228173661826e-01,-1.142134195987464310e-02,9.513849757506662175e-02,-1.716773017108288446e+00,1.185431022529028627e-02,9.999217866454624959e-01,-3.986968877313006553e-03,5.747491036793600516e-01,-9.508551993909444833e-02,5.096424195619046575e-03,9.954560614905765270e-01,4.373909636826467384e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.946645446365852683e-01,-1.227080186983925923e-02,1.024298348351968951e-01,-1.939345908461147738e+00,1.275520367634326406e-02,9.999103437451859477e-01,-4.075444829609187018e-03,5.838010811218986573e-01,-1.023706423837887486e-01,5.360213881491884651e-03,9.947318833158386164e-01,4.342425509763958025e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.941273141776033606e-01,-1.286785848948573778e-02,1.074490643231436893e-01,-2.059196944095138537e+00,1.341254536779664351e-02,9.999005939230170004e-01,-4.348091438132479190e-03,5.832527365213371340e-01,-1.073824326078586244e-01,5.763721913150739347e-03,9.942010826170560867e-01,4.447287858045728681e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.935643679859630373e-01,-1.346289661599025730e-02,1.124659818939083150e-01,-2.179047979729129558e+00,1.407128157126693452e-02,9.998903331741836320e-01,-4.617429995375363881e-03,5.827043919207754996e-01,-1.123914841240023638e-01,6.170254413492744401e-03,9.936448471445302744e-01,4.552150206327499893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.929757244777652758e-01,-1.405589280375599964e-02,1.174803918760351923e-01,-2.298899015363120579e+00,1.473138682593745294e-02,9.998795618286007159e-01,-4.883449562574605600e-03,5.821560473202139763e-01,-1.173976015088982611e-01,6.579795964536738935e-03,9.930631950913412220e-01,4.657012554609271104e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
