9.987140690107356722e-01,-1.667452526039234217e-02,-4.787659728259532205e-02,3.435714059409697985e+00,1.730268686587202454e-02,9.997691779489951136e-01,1.273608457932584419e-02,1.346182745093230437e+00,4.765317814417897174e-02,-1.354810062446760478e-02,9.987720578701769769e-01,1.607223911982238462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.984798794076126249e-01,-1.773040589333822747e-02,-5.218776796354244324e-02,3.603164842287935876e+00,1.843162461449836947e-02,9.997457878543460907e-01,1.298594939012119760e-02,1.334125751552909467e+00,5.194425504547434819e-02,-1.392811452961413392e-02,9.985528538807649790e-01,2.023373643407583855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.982259626017488952e-01,-1.878464629421828028e-02,-5.649835972320473021e-02,3.770615625166173768e+00,1.956163701705801797e-02,9.997211033500554844e-01,1.323094379703373610e-02,1.322068758012588496e+00,5.623406392058460934e-02,-1.431267201288814392e-02,9.983150191571931176e-01,2.439523374832928970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.979523246856771834e-01,-1.983721494780875047e-02,-6.080824415790292425e-02,3.938066408044411659e+00,2.069269050410176350e-02,9.996951250748152829e-01,1.347106014205591909e-02,1.310011764472267526e+00,6.052247693340184753e-02,-1.470176196120261125e-02,9.980585593947290945e-01,2.855673106258274085e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976589729269280671e-01,-2.088808043594622341e-02,-6.511729289588699676e-02,4.105517190922649107e+00,2.182475144151167432e-02,9.996678537444199097e-01,1.370629105709087435e-02,1.297954770931946555e+00,6.480936632079908888e-02,-1.509537299065166586e-02,9.977834813983291751e-01,3.271822837683619478e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.973459157673960629e-01,-2.193721144065340425e-02,-6.942537761008073238e-02,4.272967973800887442e+00,2.295778613383479480e-02,9.996392901517010543e-01,1.393662946470537560e-02,1.285897777391625585e+00,6.909460440531760284e-02,-1.549349344762041177e-02,9.974897930820452174e-01,3.687972569108964871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.970131628225314957e-01,-2.298457674725016761e-02,-7.373237003082036556e-02,4.440418756679125778e+00,2.409176082762618312e-02,9.996094351664516209e-01,1.416206857883952133e-02,1.273840783851304614e+00,7.337806360784199233e-02,-1.589611140993494459e-02,9.971775034682672789e-01,4.104122300534309709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.966607248803568408e-01,-2.403014524744926869e-02,-7.803814195858467528e-02,4.607869539557363225e+00,2.522664171480058434e-02,9.995782897353372443e-01,1.438260190547308373e-02,1.261783790310983644e+00,7.765961646026077470e-02,-1.630321468805236498e-02,9.968466226868005764e-01,4.520272031959655101e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.962886139003073183e-01,-2.507388594243594934e-02,-8.234256527671389436e-02,4.775320322435600673e+00,2.636239493599203468e-02,9.995458548817952593e-01,1.459822324324827787e-02,1.249726796770662673e+00,8.193913561810960144e-02,-1.671479082629051191e-02,9.964971619737761355e-01,4.936421763385000494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.958968430119008453e-01,-2.611576794593097745e-02,-8.664551196411468537e-02,4.942771105313839008e+00,2.749898658392067874e-02,9.995121317059256771e-01,1.480892668404898589e-02,1.237669803230341703e+00,8.621649387319463287e-02,-1.713082710409721127e-02,9.961291336704005683e-01,5.352571494810345332e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.960080206034955808e-01,-2.570636408988957386e-02,-8.548219544902366240e-02,4.831206481263821573e+00,2.740775403037727306e-02,9.994477306221417612e-01,1.878959215261051183e-02,1.074982104742793432e+00,8.495197415314953426e-02,-2.105745947471204457e-02,9.961625095776058814e-01,5.641823026696072274e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.961176940799940649e-01,-2.530153468834837882e-02,-8.431709128741256276e-02,4.719641857213804137e+00,2.731146494522707774e-02,9.993676057538564139e-01,2.276999017018913399e-02,9.122944062552453826e-01,8.368765394788642287e-02,-2.498441338553260629e-02,9.961787769594772080e-01,5.931074558581798106e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.962258604746639934e-01,-2.490129060386799334e-02,-8.315022939100621957e-02,4.608077233163786701e+00,2.721012135703667831e-02,9.992717577487251202e-01,2.675001797211518789e-02,7.496067077676971113e-01,8.242356590957816698e-02,-2.891158750457789584e-02,9.961779338505317716e-01,6.220326090467525049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.963325168982681834e-01,-2.450564246341857544e-02,-8.198163976535903508e-02,4.496512609113769265e+00,2.710372555551524704e-02,9.991601880661600266e-01,3.072957280222077259e-02,5.869190092801489511e-01,8.115974268178351159e-02,-3.283888047803659727e-02,9.961599791683943828e-01,6.509577622353250881e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.964376605393213682e-01,-2.411460065744018902e-02,-8.081135250728312125e-02,4.384947985063751830e+00,2.699228009134561554e-02,9.990328989772910839e-01,3.470855192168177672e-02,4.242313107926007909e-01,7.989621689663746473e-02,-3.676619093898521318e-02,9.961249127139846227e-01,6.798829154238977823e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.965412886643369994e-01,-2.372817533893354161e-02,-7.963939780226493570e-02,4.273383361013733506e+00,2.687578777598170418e-02,9.988898935648234945e-01,3.868685261785873714e-02,2.615436123050525197e-01,7.863302117204302999e-02,-4.069341751610888042e-02,9.960727351715921163e-01,7.088080686124704766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.966433986180643911e-01,-2.334637642258133999e-02,-7.846580592186977454e-02,4.161818736963716070e+00,2.675425168141219029e-02,9.987311757227899101e-01,4.266437221313450212e-02,9.885591381750447049e-02,7.737018810886431286e-02,-4.462045884242303584e-02,9.960034481088356761e-01,7.377332218010430598e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.967439878237164264e-01,-2.296921358390038512e-02,-7.729060722113581527e-02,4.050254112913698634e+00,2.662767513989064763e-02,9.985567501561984916e-01,4.664100807374772784e-02,-6.383178467004380074e-02,7.610775028812227783e-02,-4.854721356399475940e-02,9.959170539765107577e-01,7.666583749896157540e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.968430537831840521e-01,-2.259669625842455204e-02,-7.611383213595679376e-02,3.938689488863681198e+00,2.649606174363200450e-02,9.983666223805747197e-01,5.061665761861987300e-02,-2.265194831575920720e-01,7.484574026819260095e-02,-5.247358034866164700e-02,9.958135561083203413e-01,7.955835281781884483e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.969405940772440022e-01,-2.222883364091888039e-02,-7.493551118045506387e-02,3.827124864813663763e+00,2.635941534447559451e-02,9.981607987213998445e-01,5.459121832817485226e-02,-3.892071816451400657e-01,7.358419058200733887e-02,-5.639945789474738042e-02,9.956929587204930154e-01,8.245086813667610315e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972260275371372940e-01,-2.123923868121106034e-02,-7.133824179739228777e-02,3.657762338176751449e+00,2.515093898005439643e-02,9.982029543358310608e-01,5.439018499362119341e-02,-3.965865030290868787e-01,7.005483759828609602e-02,-5.603353188458945477e-02,9.959681536242092070e-01,7.806593674225961177e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.974975078383931937e-01,-2.024827455006185731e-02,-6.774015968345660499e-02,3.488399811539839579e+00,2.394311835499721500e-02,9.982438261326376239e-01,5.418478265630592011e-02,-4.039658244130336917e-01,6.652404782958924734e-02,-5.567109632311755679e-02,9.962305356164048442e-01,7.368100534784312039e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977550282127199965e-01,-1.925596208530701639e-02,-6.414134080609307231e-02,3.319037284902927265e+00,2.273597903907450049e-02,9.982834131532525301e-01,5.397501533327480477e-02,-4.113451457969805047e-01,6.299189577532118833e-02,-5.531215912673907026e-02,9.964800982053626521e-01,6.929607395342662901e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.979985824812082074e-01,-1.826232218352473805e-02,-6.054186117030364855e-02,3.149674758266015395e+00,2.152954657542540187e-02,9.983217144933236309e-01,5.376088722637961670e-02,-4.187244671809273178e-01,5.945845599875403120e-02,-5.495672806468793192e-02,9.967168354405719910e-01,6.491114255901013763e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.982281650548155971e-01,-1.726737579856903529e-02,-5.694179681329697429e-02,2.980312231629103081e+00,2.032384647875634318e-02,9.983587293027808007e-01,5.354240272199831813e-02,-4.261037885648741308e-01,5.592380312178123203e-02,-5.460481075846432969e-02,9.969407419131933734e-01,6.052621116459364625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.984437709347940837e-01,-1.627114394009689102e-02,-5.334122379913459194e-02,2.810949704992190767e+00,1.911890423354242058e-02,9.983944567859002195e-01,5.331956639073601179e-02,-4.334831099488209438e-01,5.238801181966488280e-02,-5.425641468129016598e-02,9.971518127564703571e-01,5.614127977017716598e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986453957130502213e-01,-1.527364767208943229e-02,-4.974021821337388377e-02,2.641587178355278454e+00,1.791474529223186299e-02,9.984288962013593283e-01,5.309238298710614035e-02,-4.408624313327677569e-01,4.885115681577694574e-02,-5.391154715758005034e-02,9.973500436460792651e-01,5.175634837576067460e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.988330355724474030e-01,-1.427490811136742851e-02,-4.613885615770889348e-02,2.472224651718366584e+00,1.671139507345397943e-02,9.984620468622904532e-01,5.286085744919243740e-02,-4.482417527167145699e-01,4.531331287633551252e-02,-5.357021536242804333e-02,9.975354308004272808e-01,4.737141698134418322e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990066872870420056e-01,-1.327494642610122302e-02,-4.253721374460953802e-02,2.302862125081454714e+00,1.550887896023068688e-02,9.984939081363249924e-01,5.262499489829145644e-02,-4.556210741006613829e-01,4.177455480513670577e-02,-5.323242632111024192e-02,9.977079709808879260e-01,4.298648558692769184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991663482222581383e-01,-1.227378383431535457e-02,-3.893536709196021572e-02,2.133499598444542400e+00,1.430722229819192913e-02,9.985244794456322737e-01,5.238480063853565710e-02,-4.630003954846081959e-01,3.823495743828309035e-02,-5.289818690860307454e-02,9.978676614919812504e-01,3.860155419251120046e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993123204680813831e-01,-1.113796075445567038e-02,-3.536710323070469536e-02,2.003568663689888396e+00,1.280201276153595732e-02,9.988044373533385700e-01,4.717843143359917030e-02,-4.617168997223352611e-01,3.479934812539723504e-02,-4.759875789885228275e-02,9.982601683010968729e-01,3.466347714717870621e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994442647227678167e-01,-9.983097327868336451e-03,-3.180407962052447801e-02,1.873637728935233948e+00,1.131460892862477113e-02,9.990550135394349329e-01,4.196498000133100370e-02,-4.604334039600623818e-01,3.135508471617701187e-02,-4.230150930477699633e-02,9.986127582666765035e-01,3.072540010184621195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995621696393245381e-01,-8.809261759913698461e-03,-2.824652072683902712e-02,1.743706794180579944e+00,9.845107929868571542e-03,9.992761858534758845e-01,3.674477154615062718e-02,-4.591499081977894470e-01,2.790238118468858428e-02,-3.700677361477063693e-02,9.989254005334180508e-01,2.678732305651371215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996660256278261381e-01,-7.616524651320459756e-03,-2.469465038630982295e-02,1.613775859425925718e+00,8.393604675804711493e-03,9.994679358254089374e-01,3.151813220104225655e-02,-4.578664124355165121e-01,2.444145261666240410e-02,-3.171488308557821045e-02,9.991980692459605518e-01,2.284924601118121790e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997558248578782836e-01,-6.404958984060732732e-03,-2.114869175991030206e-02,1.483844924671271492e+00,6.960191836688401842e-03,9.996302486703949608e-01,2.628538895965884178e-02,-4.565829166732435773e-01,2.097251516484597081e-02,-2.642616967281785981e-02,9.994307435555920271e-01,1.891116896584872364e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998315612605280789e-01,-5.174640106475328002e-03,-1.760886728619577568e-02,1.353913989916617489e+00,5.544959822780439612e-03,9.997631132924745812e-01,2.104686960813932292e-02,-4.552994209109706980e-01,1.749578600401106854e-02,-2.114096496157933172e-02,9.996234076253890377e-01,1.497309192051622662e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998932305296256429e-01,-3.925645717655578369e-03,-1.407539863479389045e-02,1.223983055161963263e+00,4.147996765340659052e-03,9.998665222870793956e-01,1.580290265666904614e-02,-4.540159251486977632e-01,1.401148328563498954e-02,-1.585960009713002078e-02,9.997760506337884934e-01,1.103501487518372959e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999408301226295759e-01,-2.658055851088528092e-03,-1.054850666013596241e-02,1.094052120407309037e+00,2.769388498335548406e-03,9.999404719423850008e-01,1.055381727081317229e-02,-4.527324293864248284e-01,1.051982609227574209e-02,-1.058240571575866547e-02,9.998886667765843894e-01,7.096937829851235335e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999743592608639764e-01,-1.371952857572723188e-03,-7.028411355449687946e-03,9.641211856526548107e-01,1.409218540868006691e-03,9.999849622395093895e-01,5.299943202653460521e-03,-4.514489336241519490e-01,7.021034391661241415e-03,-5.309711875787311540e-03,9.999612552673565746e-01,3.158860784518741083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999938189292186808e-01,-6.742138741223322471e-05,-3.515331807033055846e-03,8.341902508980006958e-01,6.756808033675864938e-05,9.999999968515511650e-01,4.161072175845674211e-05,-4.501654378618790142e-01,3.515328990512621432e-03,-4.184798878158825812e-05,9.999938203363231137e-01,-7.792162608137565526e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999997292956965822e-01,7.356256897605445303e-04,-1.622892289189673164e-05,7.023987696263205294e-01,-7.356251618661262476e-04,9.999997288993229816e-01,3.251002523750232652e-05,-4.402334686399754782e-01,1.625283370196421807e-05,-3.249807803286932316e-05,9.999999993398600573e-01,-5.400951562664652039e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999927506518788700e-01,1.538720796006728345e-03,3.482955928711970427e-03,5.706072883546404739e-01,-1.538801873187705099e-03,9.999988158315455955e-01,2.059858826920095532e-05,-4.303014994180719421e-01,-3.482920108829293260e-03,-2.595801805019598939e-05,9.999939342784519569e-01,-3.009740517191738553e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999728822604490031e-01,2.341848406385787108e-03,6.982155095074708828e-03,4.388158070829603630e-01,-2.341946522740546727e-03,9.999972576222155851e-01,5.876450952249440550e-06,-4.203695301961684061e-01,-6.982122185610391968e-03,-2.222812544232843831e-05,9.999756244407638217e-01,-6.185294717188250663e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999401238824969784e-01,3.144992993499478532e-03,1.048130091770648441e-02,3.070243258112802520e-01,-3.145043579675890332e-03,9.999950542702770173e-01,-1.165623791829203663e-05,-4.104375609742648701e-01,-1.048128573881158300e-02,-2.130860816986299771e-05,9.999450695889273710e-01,1.772681573754088420e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998944757775732883e-01,3.948139028492423513e-03,1.398032573669174758e-02,1.752328445396001966e-01,-3.948077514184649209e-03,9.999922057996213365e-01,-3.199922085183302018e-05,-4.005055917523613340e-01,-1.398034310860431922e-02,-2.319956552307525396e-05,9.999022699585926599e-01,4.163892619227002774e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998359387036964696e-01,4.751270982052909625e-03,1.747916189504997511e-02,4.344136326792003011e-02,-4.751032798498385987e-03,9.999887122590884747e-01,-5.515213167359430633e-05,-3.905736225304577980e-01,-1.747922663752196973e-02,-2.790098811026759258e-05,9.998472262589366277e-01,6.555103664699915393e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997645139173131357e-01,5.554373325413758042e-03,2.097774174309630785e-02,-8.835011800376013635e-02,-5.553893907890133583e-03,9.999845737224639652e-01,-8.111449554645723135e-05,-3.806416533085542619e-01,-2.097786867482047402e-02,-3.541275785662326083e-05,9.997799396726251286e-01,8.946314710172827145e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996802031732089366e-01,6.357430531353167047e-03,2.447599764280150580e-02,-2.201415992754401918e-01,-6.356645321674927324e-03,9.999797902884741685e-01,-1.098857290033179940e-04,-3.707096840866507259e-01,-2.447620158083836650e-02,-4.573464801356763701e-05,9.997004118557298868e-01,1.133752575564574150e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995830087243697815e-01,7.160427075195334792e-03,2.797386197215055714e-02,-3.519330805471202472e-01,-7.159271524209890811e-03,9.999743620807768352e-01,-1.414651399899422609e-04,-3.607777148647471899e-01,-2.797415773135553813e-02,-5.886632317863478851e-05,9.996086449375960470e-01,1.372873680111865585e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994729333217985401e-01,7.963347435810782388e-03,3.147126712949943617e-02,-4.837245618188003027e-01,-7.961757005893774913e-03,9.999682892479534457e-01,-1.758519279183136733e-04,-3.508457456428436538e-01,-3.147166952195017131e-02,-7.480733932583617796e-05,9.995046415206700896e-01,1.611994784659156674e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993291891553467421e-01,9.349772757445600282e-03,3.540838109122553673e-02,-6.499564092910994351e-01,-9.349645352672438306e-03,9.999562767988250389e-01,-1.691815917465880825e-04,-3.521903184430429379e-01,-3.540841473289337710e-02,-1.619877028151027389e-04,9.993729123435793893e-01,1.573452126857274175e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991680064060182165e-01,1.073587423607926493e-02,3.934508837212306875e-02,-8.161882567633984564e-01,-1.073757962024364000e-02,9.999423364209510945e-01,-1.679788922916293070e-04,-3.535348912432422219e-01,-3.934462299377149141e-02,-2.546318841318751425e-04,9.992256681071005620e-01,1.534909469055391676e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989893876950798335e-01,1.212161556221624283e-02,4.328128589553589117e-02,-9.824201042356975888e-01,-1.212552348501412004e-02,9.999264683025916867e-01,-1.722443619177493771e-04,-3.548794640434415060e-01,-4.328019122905591570e-02,-3.527379589417887085e-04,9.990629112438857984e-01,1.496366811253509177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987933365568226751e-01,1.350696044141300525e-02,4.721687060070119124e-02,-1.148651951707996721e+00,-1.351344061908522562e-02,9.999086727329410396e-01,-1.819782467934693800e-04,-3.562240368436407900e-01,-4.721501638593079975e-02,-4.563037167859963598e-04,9.988846449989077225e-01,1.457824153451626505e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.985798574383534243e-01,1.489187259744629600e-02,5.115173945174301268e-02,-1.314883799180295743e+00,-1.490129469342199760e-02,9.998889501021137605e-01,-1.971805068388288607e-04,-3.575686096438400741e-01,-5.114899544328673636e-02,-5.653266612428228680e-04,9.986908734292651024e-01,1.419281495649744006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.983489556992659608e-01,1.627631577547934694e-02,5.508578944666358418e-02,-1.481115646652594986e+00,-1.628904938102272715e-02,9.998673009011169732e-01,-2.178508157101521848e-04,-3.589131824440394136e-01,-5.508202542071118785e-02,-6.798040101268598527e-04,9.984816014038816467e-01,1.380738837847861507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.981006376111931644e-01,1.766025374522544114e-02,5.901891762633058175e-02,-1.647347494124894229e+00,-1.767666836008837186e-02,9.998437257218096841e-01,-2.439885608222763639e-04,-3.602577552442386977e-01,-5.901400338747401358e-02,-7.997326957254686022e-04,9.982568346030986639e-01,1.342196180045979008e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.978349103572415890e-01,1.904365030410831716e-02,6.295102108345893011e-02,-1.813579341597193029e+00,-1.906411531719141156e-02,9.998182252568499351e-01,-2.755928434082399086e-04,-3.616023280444379817e-01,-6.294482647150664856e-02,-9.251093650726507347e-04,9.980165795181632493e-01,1.303653522244096336e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975517820313033468e-01,2.042646928041872215e-02,6.688199697158522805e-02,-1.979811189069492272e+00,-2.045135395044327467e-02,9.997908002996267474e-01,-3.126624786164184256e-04,-3.629469008446372658e-01,-6.687439186837301763e-02,-1.055930380260232436e-03,9.977608434506073376e-01,1.265110864442213837e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972512616372509742e-01,2.180867453646659695e-02,7.081174251403324349e-02,-2.146043036541791516e+00,-2.183834797266004726e-02,9.997614517441797410e-01,-3.551959956450853563e-04,-3.642914736448365498e-01,-7.080259685023060356e-02,-1.192191818786301778e-03,9.974896345115226159e-01,1.226568206640331338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.970147059584943960e-01,2.269956152794576701e-02,7.379976970787770207e-02,-2.269357176801983123e+00,-2.272525161356083248e-02,9.997416272123405001e-01,-4.916888463422585363e-04,-3.720600324919068336e-01,-7.379186297686980700e-02,-1.186897325075367358e-03,9.972729577368185661e-01,1.226855301199751905e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.967683964609951319e-01,2.359045972104603997e-02,7.678706939795469644e-02,-2.392671317062174730e+00,-2.361174141769019005e-02,9.997210049340014004e-01,-6.308414814669429608e-04,-3.798285913389771173e-01,-7.678052802501907081e-02,-1.184273574943854254e-03,9.970473148312968270e-01,1.227142395759172298e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.965123362585802669e-01,2.448135604150368863e-02,7.977359770522719773e-02,-2.515985457322366337e+00,-2.449780435364945150e-02,9.996995851708373459e-01,-7.726519954350428380e-04,-3.875971501860473456e-01,-7.976854810209731139e-02,-1.184320744083566237e-03,9.968127086459415143e-01,1.227429490318592865e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.962465287514656875e-01,2.537223741434243771e-02,8.275931077072412601e-02,-2.639299597582557944e+00,-2.538342740180447518e-02,9.996773682079481693e-01,-9.171184045358596413e-04,-3.953657090331176294e-01,-8.275587933187814049e-02,-1.187038929799118627e-03,9.965691422949974898e-01,1.227716584878013259e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.959709776261060910e-01,2.626309076451305638e-02,8.574416475768718848e-02,-2.762613737842749551e+00,-2.626859755492333762e-02,9.996543543538434218e-01,-1.064238647024361726e-03,-4.031342678801879131e-01,-8.574247785663725863e-02,-1.192428150998387339e-03,9.963166191558328055e-01,1.228003679437433826e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.956856868550255646e-01,2.715390301753298902e-02,8.872811585371609411e-02,-2.885927878102941158e+00,-2.715330181881304289e-02,9.996305439404301607e-01,-1.214010583219179290e-03,-4.109028267272581969e-01,-8.872829983929872433e-02,-1.200488348188704854e-03,9.960551428687838271e-01,1.228290773996854393e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.953906606966265169e-01,2.804466110012594771e-02,9.171112027291232482e-02,-3.009242018363132321e+00,-2.803752721295541678e-02,9.996059373229954081e-01,-1.366431995606327615e-03,-4.186713855743284807e-01,-9.171330146557964136e-02,-1.211219383478814382e-03,9.957847173369798188e-01,1.228577868556274787e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.950859036949779579e-01,2.893535194086147011e-02,9.469313425802067252e-02,-3.132556158623323928e+00,-2.892126077114191146e-02,9.995805348801893864e-01,-1.521500588948636887e-03,-4.264399444213987089e-01,-9.469743894613333324e-02,-1.224621040586572037e-03,9.955053467261490985e-01,1.228864963115695354e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.947714206795831293e-01,2.982596247079426915e-02,9.767411408256874983e-02,-3.255870298883515535e+00,-2.980448954210736939e-02,9.995543370140058670e-01,-1.679213990400883630e-03,-4.342085032684689927e-01,-9.768066851869051936e-02,-1.240693024852403950e-03,9.952170354644055417e-01,1.229152057675115747e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.944472167651250416e-01,3.071647962410337801e-02,1.006540160530041972e-01,-3.379184439143707142e+00,-3.068720059016266655e-02,9.995273441497612987e-01,-1.839569749630610724e-03,-4.419770621155392765e-01,-1.006629464501983817e-01,-1.259434963258513566e-03,9.949197882420158789e-01,1.229439152234536314e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.941105111826209484e-01,3.135721948861287106e-02,1.037353186825522439e-01,-3.520958884486240503e+00,-3.135513537723278593e-02,9.995069429406999717e-01,-1.651211316436946392e-03,-4.495068784267359785e-01,-1.037359486470486730e-01,-1.611148434838149826e-03,9.946035678394772317e-01,3.291893915682730237e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
